dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2018-05-25 10:30:24,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.8205823169180425,2018-05-25T10:30:24,0.9875162364609056,1.0,0.0,Sentinel-2,1.0,97.50324729218111,80.00944057005083,False,False,0.0
2018-05-30 10:30:18,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.4386412405932101,2018-05-30T10:30:18,0.9907721731084737,1.0,0.0,Sentinel-2,1.0,98.15443462169473,43.05458297218531,False,False,0.0
2018-06-01 10:20:24,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.7695216612322116,2018-06-01T10:20:24,0.9772020600973368,1.0,0.0,Sentinel-2,1.0,95.44041201946736,73.44346440590725,False,False,0.0
2018-06-06 10:25:12,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.7199231070340193,2018-06-06T10:25:12,0.9930802387289148,1.0,0.0,Sentinel-2,1.0,98.61604774578296,70.99597149655926,False,False,0.0
2018-06-09 10:32:14,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.478336263449506,2018-06-09T10:32:14,0.987481292827732,1.0,0.0,Sentinel-2,1.0,97.4962585655464,46.63599602255036,False,False,0.0
2018-06-19 10:15:26,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.9578940258203916,2018-06-19T10:15:26,0.9990093060915478,1.0,0.0,Landsat-8,1.0,99.80186121830957,95.59960662677457,False,False,0.0
2018-06-19 10:35:59,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.6086757966454692,2018-06-19T10:35:59,0.9914086518751544,1.0,0.0,Sentinel-2,1.0,98.28173037503088,59.82171053171713,False,False,0.0
2018-06-20 10:09:56,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.7026890831599812,2018-06-20T10:09:56,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,65.45842275406056,False,False,0.0
2018-06-26 10:26:26,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.9801742517615504,2018-06-26T10:26:26,0.9909605592269785,1.0,0.0,Sentinel-2,1.0,98.19211184539569,96.24537975694719,False,False,0.0
2018-06-27 10:15:58,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.6844217916459079,2018-06-27T10:15:58,0.9657717771196782,1.0,0.0,Landsat-7,1.0,93.15435542393564,63.75687083886973,False,False,0.0
2018-06-28 10:09:21,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.7763910363301375,2018-06-28T10:09:21,0.9985094933513028,1.0,0.0,Landsat-8,1.0,99.70189867026056,77.40766043268596,False,False,0.0
2018-06-28 10:09:45,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.7391688319628097,2018-06-28T10:09:45,0.9988585011769592,1.0,0.0,Landsat-8,1.0,99.77170023539183,73.74813112593817,False,False,0.0
2018-07-01 10:24:04,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.9629245125478244,2018-07-01T10:24:04,0.9834365960483424,1.0,0.0,Sentinel-2,1.0,96.68731920966849,93.10258971952592,False,False,0.0
2018-07-04 10:30:23,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.6647189321861988,2018-07-04T10:30:23,0.9860010441557454,1.0,0.0,Sentinel-2,1.0,97.20020883114908,64.61081902251695,False,False,0.0
2018-07-09 10:34:18,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.4512989275999521,2018-07-09T10:34:18,0.9742608232120904,1.0,0.0,Sentinel-2,1.0,94.85216464241807,42.80668018365737,False,False,0.0
2018-07-13 10:15:39,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.7264276610131588,2018-07-13T10:15:39,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,67.66977042109085,False,False,0.0
2018-07-14 10:09:29,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.4822061327003857,2018-07-14T10:09:29,0.9989675784069209,1.0,0.0,Landsat-8,1.0,99.79351568138416,48.12104526529556,False,False,0.0
2018-07-14 10:09:53,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.4996457612828818,2018-07-14T10:09:53,0.9989645700674168,1.0,0.0,Landsat-8,1.0,99.79291401348335,49.86110649290406,False,False,0.0
2018-07-14 10:30:23,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.7358856791849301,2018-07-14T10:30:23,0.9750079084575036,1.0,0.0,Sentinel-2,1.0,95.00158169150072,69.91030346669262,False,False,0.0
