dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-03-28 05:34:58,IW26009794,Lake Davos,0.9480734734935472,2017-03-28T05:34:58,0.5441110618412495,0.8424044171398765,98.2646420824295,Sentinel-1,0.02,67.445591956223,1.2788675327552956,False,False,125.66746037703882
2017-03-29 05:25:55,IW26009794,Lake Davos,0.962446425526894,2017-03-29T05:25:55,0.5209040641784668,0.9102420026375102,99.78308026030368,Sentinel-1,0.02,81.87949035897317,1.57609245639915,False,False,157.26736007453556
2017-03-29 10:12:33,IW26009794,Lake Davos,0.7721118601309702,2017-03-29T10:12:33,0.795204281356029,0.8023137714100261,52.57985257985258,Landsat-7,1.0,59.788488149120006,46.16340079923552,False,False,2427.2648086084523
2017-03-30 10:03:44,IW26009794,Lake Davos,0.3277192977550273,2017-03-30T10:03:44,0.5674026879284519,0.8981028324271972,94.41340782122904,Landsat-8,1.0,75.92559280388922,24.88228195532473,False,False,2349.221033770882
2017-03-30 10:04:08,IW26009794,Lake Davos,0.3576314846698216,2017-03-30T10:04:08,0.5418392574449755,0.9667305230981093,100.0,Landsat-8,1.0,93.34610461962185,33.38350598325986,False,False,3338.350598325986
2017-03-30 17:14:07,IW26009794,Lake Davos,0.9701771155336656,2017-03-30T17:14:07,1.0,0.9198163506179796,100.0,Sentinel-1,0.02,83.96327012359592,1.6291848643856859,False,False,162.91848643856858
2017-03-31 17:06:41,IW26009794,Lake Davos,0.9569519008468804,2017-03-31T17:06:41,1.0,0.870266872693331,100.0,Sentinel-1,0.02,74.0533745386662,1.417310350578052,False,False,141.7310350578052
2017-04-03 05:34:00,IW26009794,Lake Davos,0.9461030174475062,2017-04-03T05:34:00,1.0,0.9474888105947749,100.0,Sentinel-1,0.02,89.49776211895497,1.6934820559108483,False,False,169.34820559108482
2017-04-04 05:26:40,IW26009794,Lake Davos,0.9466006549903854,2017-04-04T05:26:40,0.5205877721309662,0.7313925247758281,99.78308026030368,Sentinel-1,0.02,46.18704953102467,0.8744138267628264,True,False,87.25170505659439
2017-04-05 17:14:51,IW26009794,Lake Davos,0.9704817816360982,2017-04-05T17:14:51,0.524603899036135,0.6972662287454134,98.4815618221258,Sentinel-1,0.02,38.92889160246015,0.7555956015894814,True,False,74.41223495046084
