dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-12-05 05:34:47,IW26001607,Wägitalersee,0.9864858745484666,2017-12-05T05:34:47,0.6257101998687583,0.6340694621914202,60.052151238591925,Sentinel-1,0.02,26.146023344238777,0.5158536540941203,True,True,30.978121652640397
2017-12-06 10:34:17,IW26001607,Wägitalersee,0.976413292387978,2017-12-06T10:34:17,0.752835137341775,0.617768844579735,2.943434860506783,Sentinel-2,1.0,49.77190979916458,48.59795431543976,True,False,143.04491288138144
2017-12-07 17:14:40,IW26001607,Wägitalersee,0.9834374121184576,2017-12-07T17:14:40,0.5333183976637207,0.6387064782840483,92.80312907431552,Sentinel-1,0.02,26.224366830149393,0.5158004689977448,True,True,47.86789750099019
2017-12-11 05:34:09,IW26001607,Wägitalersee,0.9833338150557858,2017-12-11T05:34:09,0.5483605182486416,0.5748600006824526,59.86962190352021,Sentinel-1,0.02,12.845131637630798,0.2526210459625053,True,True,15.124326506646993
2017-12-13 10:26:56,IW26001607,Wägitalersee,0.9732599473412658,2017-12-13T10:26:56,0.731118841786525,0.603932216448005,5.604113110539846,Sentinel-2,1.0,44.798231888215156,43.600324808506095,True,False,244.34115188314468
2017-12-13 17:15:10,IW26001607,Wägitalersee,0.9851558509630784,2017-12-13T17:15:10,0.5285402979431881,0.6778155616075882,96.5058670143416,Sentinel-1,0.02,34.51993707609236,0.6801503597077938,True,True,65.63850016371696
2017-12-17 05:34:47,IW26001607,Wägitalersee,0.982342880486382,2017-12-17T05:34:47,0.5180445164442062,0.7231886026455708,99.94784876140808,Sentinel-1,0.02,44.61632349274375,0.8765705547314826,True,True,87.6113412330058
2017-12-19 17:14:40,IW26001607,Wägitalersee,0.9832709573350856,2017-12-19T17:14:40,0.6625450578520283,0.5334386984641487,7.718383311603651,Sentinel-1,0.02,30.516026830963042,0.6001104583228838,True,True,4.631882546638164
2017-12-21 10:34:28,IW26001607,Wägitalersee,0.9760651667451886,2017-12-21T10:34:28,0.7881808715408861,0.6488780416548254,4.228600717580728,Sentinel-2,1.0,56.45806221534278,55.106747910328785,False,False,233.0244337571566
2017-12-23 05:34:08,IW26001607,Wägitalersee,0.9842316604893514,2017-12-23T05:34:08,0.7306154684621144,0.5286522805690765,0.1564537157757496,Sentinel-1,0.02,46.059897910031324,0.9066721960392028,True,True,0.14185223406089215
2017-12-23 10:24:29,IW26001607,Wägitalersee,0.8219429524300956,2017-12-23T10:24:29,0.7073688589858793,0.5880873171067128,4.24039048200122,Sentinel-2,1.0,40.46217116745017,33.25759643110588,True,False,141.02519536069912
2017-12-25 10:16:41,IW26001607,Wägitalersee,0.9861211602651994,2017-12-25T10:16:41,0.967740282921146,0.7626381311966319,0.5355776587605203,Landsat-8,1.0,93.32836032377448,92.03307096812908,False,False,49.290856677651384
2017-12-25 17:15:09,IW26001607,Wägitalersee,0.9794846730910446,2017-12-25T17:15:09,0.5321672879850298,0.6146776476824763,85.29335071707953,Sentinel-1,0.02,20.508627691939346,0.40175772980770313,True,True,34.2672629517861
