dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-10-14 10:19:08,IW26001237,Türlersee,0.6348636565837982,2017-10-14T10:19:08,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,59.14104438482786,False,False,0.0
2017-10-14 10:22:35,IW26001237,Türlersee,0.9068450358272926,2017-10-14T10:22:35,0.9732504755531984,1.0,0.0,Sentinel-2,1.0,94.65009511063968,85.83296889166469,False,False,0.0
2017-10-14 17:15:19,IW26001237,Türlersee,0.9464083239268092,2017-10-14T17:15:19,0.9673742192804544,1.0,0.0,Sentinel-1,0.02,93.47484385609089,1.7693074060632634,False,False,0.0
2017-10-15 10:10:37,IW26001237,Türlersee,0.9353070932008752,2017-10-15T10:10:37,0.9992162974096134,1.0,0.0,Landsat-8,1.0,99.84325948192267,93.38410880173782,False,False,0.0
2017-10-17 10:30:24,IW26001237,Türlersee,0.8980840762860669,2017-10-17T10:30:24,0.98170178587374,1.0,0.0,Sentinel-2,1.0,96.34035717474801,86.52174068235333,False,False,0.0
2017-10-18 05:34:48,IW26001237,Türlersee,0.9225803017196834,2017-10-18T05:34:48,0.9411677203168398,1.0,0.0,Sentinel-1,0.02,88.23354406336796,1.6280505940755798,False,False,0.0
2017-10-19 17:23:17,IW26001237,Türlersee,0.9441687727400014,2017-10-19T17:23:17,0.9534522214614284,1.0,0.0,Sentinel-1,0.02,90.69044429228568,1.7125417097338567,False,False,0.0
2017-10-20 17:14:41,IW26001237,Türlersee,0.9407946640234642,2017-10-20T17:14:41,0.9505392269846994,1.0,0.0,Sentinel-1,0.02,90.10784539693988,1.6954596027218463,False,False,0.0
2017-10-24 05:34:14,IW26001237,Türlersee,0.9433527323170736,2017-10-24T05:34:14,0.954716427426847,1.0,0.0,Sentinel-1,0.02,90.9432854853694,1.7158319369702977,False,False,0.0
2017-10-25 17:22:53,IW26001237,Türlersee,0.9448208209111936,2017-10-25T17:22:53,0.9538486961653088,1.0,0.0,Sentinel-1,0.02,90.76973923306176,1.7152227907215278,False,False,0.0
