dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2018-07-09 10:34:18,IW26001623,Lake Brienz,0.98210129751328,2018-07-09T10:34:18,0.9754138227689684,1.0,0.0,Sentinel-2,1.0,95.08276455379368,93.38090643943048,False,False,0.0
2018-07-11 10:20:24,IW26001623,Lake Brienz,0.9367648926920304,2018-07-11T10:20:24,0.9792024057842336,1.0,0.0,Sentinel-2,1.0,95.8404811568467,89.77999804644607,False,False,0.0
2018-07-13 10:15:39,IW26001623,Lake Brienz,0.8550699880022449,2018-07-13T10:15:39,0.9657753278176094,1.0,0.0,Landsat-7,1.0,93.15506556352189,79.654100793749,False,False,0.0
2018-07-13 10:16:03,IW26001623,Lake Brienz,0.8558645169023715,2018-07-13T10:16:03,0.96577532697272,1.0,0.0,Landsat-7,1.0,93.155065394544,79.72811504091023,False,False,0.0
2018-07-16 10:25:49,IW26001623,Lake Brienz,0.9845718857136544,2018-07-16T10:25:49,0.989164319654177,1.0,0.0,Sentinel-2,1.0,97.83286393083539,96.32348732514996,False,False,0.0
2018-07-19 10:30:20,IW26001623,Lake Brienz,0.9734571964959252,2018-07-19T10:30:20,0.8972100949430686,1.0,0.0,Sentinel-2,1.0,79.44201898861371,77.33340508863196,False,False,0.0
2018-07-24 10:35:51,IW26001623,Lake Brienz,0.4554080908155666,2018-07-24T10:35:51,0.962561344064108,1.0,0.0,Sentinel-2,1.0,92.5122688128216,42.13083571706357,False,False,0.0
2018-07-26 10:21:50,IW26001623,Lake Brienz,0.984910289048029,2018-07-26T10:21:50,0.9945509325020008,1.0,0.0,Sentinel-2,1.0,98.91018650040016,97.41766037590358,False,False,0.0
2018-07-29 10:15:23,IW26001623,Lake Brienz,0.8461248031804307,2018-07-29T10:15:23,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,78.82005910809232,False,False,0.0
2018-07-29 10:15:47,IW26001623,Lake Brienz,0.8466739752087494,2018-07-29T10:15:47,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,78.87121677605086,False,False,0.0
2018-07-29 10:30:19,IW26001623,Lake Brienz,0.984977133073814,2018-07-29T10:30:19,0.9904083241486208,1.0,0.0,Sentinel-2,1.0,98.08166482972416,96.60819703108844,False,False,0.0
2018-07-31 10:27:01,IW26001623,Lake Brienz,0.9803470489828658,2018-07-31T10:27:01,0.947063645098934,1.0,0.0,Sentinel-2,1.0,89.41272901978681,87.65550503605265,False,False,0.0
2018-08-03 10:32:39,IW26001623,Lake Brienz,0.9832865518659444,2018-08-03T10:32:39,0.9762245987297716,1.0,0.0,Sentinel-2,1.0,95.24491974595432,93.65304871974803,False,False,0.0
2018-08-05 10:20:19,IW26001623,Lake Brienz,0.9793916334781984,2018-08-05T10:20:19,0.9269661806251588,1.0,0.0,Sentinel-2,1.0,85.39323612503176,83.63342101648435,False,False,0.0
