dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-10-17 05:42:20,IW26001624,Amsoldingersee,0.9608385150385622,2017-10-17T05:42:20,0.9421880286078572,1.0,0.0,Sentinel-1,0.02,88.43760572157144,1.6994851551016112,False,False,0.0
2017-10-17 10:30:24,IW26001624,Amsoldingersee,0.909059608167026,2017-10-17T10:30:24,0.988807870852042,1.0,0.0,Sentinel-2,1.0,97.76157417040841,88.87109830914312,False,False,0.0
2017-10-18 05:35:13,IW26001624,Amsoldingersee,0.9416449313337252,2017-10-18T05:35:13,0.909497905378324,1.0,0.0,Sentinel-1,0.02,81.8995810756648,1.5424065079651046,False,False,0.0
2017-10-19 17:23:17,IW26001624,Amsoldingersee,0.942413033941083,2017-10-19T17:23:17,0.9588725495986526,1.0,0.0,Sentinel-1,0.02,91.77450991973053,1.7297898866381853,False,False,0.0
2017-10-23 05:43:11,IW26001624,Amsoldingersee,0.9512011653442144,2017-10-23T05:43:11,0.8643646676237116,1.0,0.0,Sentinel-1,0.02,72.87293352474231,1.3863363858157272,False,False,0.0
2017-10-24 05:34:14,IW26001624,Amsoldingersee,0.9304617152660222,2017-10-24T05:34:14,0.8848968829884966,1.0,0.0,Sentinel-1,0.02,76.97937659769931,1.4325272557840878,False,False,0.0
2017-10-25 17:22:28,IW26001624,Amsoldingersee,0.961369145791755,2017-10-25T17:22:28,0.953113625148292,1.0,0.0,Sentinel-1,0.02,90.6227250296584,1.7424378350216758,False,False,0.0
2017-10-29 05:42:20,IW26001624,Amsoldingersee,0.929420234209026,2017-10-29T05:42:20,0.9328908203863644,1.0,0.0,Sentinel-1,0.02,86.57816407727287,1.6093499506817288,False,False,0.0
2017-10-30 05:35:13,IW26001624,Amsoldingersee,0.94464990037937,2017-10-30T05:35:13,0.5428607478418085,0.5670414090582269,61.25000000000001,Sentinel-1,0.02,11.53428056737295,0.2179171397783312,True,False,13.347424811422787
2017-10-31 17:23:17,IW26001624,Amsoldingersee,0.936753600910018,2017-10-31T17:23:17,0.8135693412460826,1.0,0.0,Sentinel-1,0.02,62.71386824921652,1.1749488381890003,False,False,0.0
2017-11-04 05:43:11,IW26001624,Amsoldingersee,0.923924099842246,2017-11-04T05:43:11,0.9373786642980582,1.0,0.0,Sentinel-1,0.02,87.47573285961164,1.6164187548071494,False,False,0.0
2017-11-05 05:34:14,IW26001624,Amsoldingersee,0.9372224121112316,2017-11-05T05:34:14,0.8775744647876669,1.0,0.0,Sentinel-1,0.02,75.51489295753338,1.415485002559618,False,False,0.0
2017-11-06 17:22:28,IW26001624,Amsoldingersee,0.9457595672896304,2017-11-06T17:22:28,0.5510105370980974,0.5759402921490994,56.25,Sentinel-1,0.02,13.006704862857204,0.2460243112591952,True,False,13.838867508329729
