dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-08-19 05:34:46,IW26001600,Lake Sempach,0.995240004932414,2017-08-19T05:34:46,0.9661716397572426,1.0,0.0,Sentinel-1,0.02,93.23432795144852,1.8558106602053988,False,False,0.0
2017-08-20 10:12:56,IW26001600,Lake Sempach,0.4576295338496104,2017-08-20T10:12:56,0.9657749895038682,1.0,0.0,Landsat-7,1.0,93.15499790077364,42.63047826509248,False,False,0.0
2017-08-20 17:23:16,IW26001600,Lake Sempach,0.9936084184880228,2017-08-20T17:23:16,0.9693195309575138,1.0,0.0,Sentinel-1,0.02,93.86390619150275,1.8652793476809435,False,False,0.0
2017-08-21 17:14:39,IW26001600,Lake Sempach,0.994830397371158,2017-08-21T17:14:39,0.9491381716088416,1.0,0.0,Sentinel-1,0.02,89.82763432176833,1.7872652229447172,False,False,0.0
2017-08-24 05:43:09,IW26001600,Lake Sempach,0.9948494982155792,2017-08-24T05:43:09,0.962760590897694,1.0,0.0,Sentinel-1,0.02,92.5521181795388,1.8415085665940631,False,False,0.0
2017-08-25 05:34:13,IW26001600,Lake Sempach,0.9951389512636812,2017-08-25T05:34:13,0.9703705173019872,1.0,0.0,Sentinel-1,0.02,94.07410346039744,1.872336093173019,False,False,0.0
2017-08-26 17:22:51,IW26001600,Lake Sempach,0.9950656304982548,2017-08-26T17:22:51,0.9490302424465332,1.0,0.0,Sentinel-1,0.02,89.80604848930665,1.7872582452513752,False,False,0.0
2017-08-27 17:15:18,IW26001600,Lake Sempach,0.9953030559924722,2017-08-27T17:15:18,0.9822753186152324,1.0,0.0,Sentinel-1,0.02,96.4550637230465,1.9200403937899364,False,False,0.0
2017-08-30 05:42:19,IW26001600,Lake Sempach,0.9949850728799392,2017-08-30T05:42:19,0.8851392951350949,1.0,0.0,Sentinel-1,0.02,77.02785902701899,1.5328313985556836,False,False,0.0
2017-08-31 05:34:47,IW26001600,Lake Sempach,0.9936646281471524,2017-08-31T05:34:47,0.979549618194996,1.0,0.0,Sentinel-1,0.02,95.90992363899919,1.9060459721673582,False,False,0.0
2017-09-01 17:23:16,IW26001600,Lake Sempach,0.9946618996428378,2017-09-01T17:23:16,0.8895141921345061,1.0,0.0,Sentinel-1,0.02,77.90283842690123,1.5497397051454127,False,False,0.0
2017-09-02 17:14:40,IW26001600,Lake Sempach,0.99578518101407,2017-09-02T17:14:40,0.9470191500265848,1.0,0.0,Sentinel-1,0.02,89.40383000531695,1.7805401809039136,False,False,0.0
2017-09-05 05:43:10,IW26001600,Lake Sempach,0.9953457575542768,2017-09-05T05:43:10,0.9567566732586286,1.0,0.0,Sentinel-1,0.02,91.35133465172571,1.8185232678503236,False,False,0.0
2017-09-05 10:12:56,IW26001600,Lake Sempach,0.5785195628643615,2017-09-05T10:12:56,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,53.891513366300664,False,False,0.0
