dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-10-14 10:22:35,IW26001603,Rotsee,0.7984598817398143,2017-10-14T10:22:35,0.985423388407462,1.0,0.0,Sentinel-2,1.0,97.08467768149241,77.51822026031242,False,False,0.0
2017-10-14 17:15:19,IW26001603,Rotsee,0.9085918480382962,2017-10-14T17:15:19,0.9347464456507552,1.0,0.0,Sentinel-1,0.02,86.94928913015103,1.5800283059276012,False,False,0.0
2017-10-15 10:10:37,IW26001603,Rotsee,0.8654246864445256,2017-10-15T10:10:37,0.9991657868727584,1.0,0.0,Landsat-8,1.0,99.83315737455167,86.39807891763837,False,False,0.0
2017-10-17 10:30:24,IW26001603,Rotsee,0.8375651802840777,2017-10-17T10:30:24,0.9908401297632404,1.0,0.0,Sentinel-2,1.0,98.16802595264808,82.2221203551617,False,False,0.0
2017-10-18 05:34:48,IW26001603,Rotsee,0.8966904551309675,2017-10-18T05:34:48,0.9215853668209166,1.0,0.0,Sentinel-1,0.02,84.31707336418333,1.5121262978048144,False,False,0.0
2017-10-19 17:23:17,IW26001603,Rotsee,0.911245562967333,2017-10-19T17:23:17,0.9050434089415652,1.0,0.0,Sentinel-1,0.02,81.00868178831304,1.476376036828657,False,False,0.0
2017-10-20 17:14:41,IW26001603,Rotsee,0.9169937569947778,2017-10-20T17:14:41,0.917282313680754,1.0,0.0,Sentinel-1,0.02,83.4564627361508,1.5305811061983519,False,False,0.0
2017-10-24 05:34:14,IW26001603,Rotsee,0.9246653879101394,2017-10-24T05:34:14,0.9241650992517164,1.0,0.0,Sentinel-1,0.02,84.83301985034328,1.5688431441501245,False,False,0.0
2017-10-25 17:22:53,IW26001603,Rotsee,0.9231262419046694,2017-10-25T17:22:53,0.9075218359308996,1.0,0.0,Sentinel-1,0.02,81.50436718617993,1.5047764035879307,False,False,0.0
2017-10-26 17:15:19,IW26001603,Rotsee,0.9284134839424684,2017-10-26T17:15:19,0.9081581292229578,1.0,0.0,Sentinel-1,0.02,81.63162584459155,1.5157580430053057,False,False,0.0
2017-10-30 05:34:48,IW26001603,Rotsee,0.9095841057286382,2017-10-30T05:34:48,0.8293888946135316,1.0,0.0,Sentinel-1,0.02,65.87777892270633,1.1984276125759754,False,False,0.0
2017-10-31 10:10:37,IW26001603,Rotsee,0.7339176092911648,2017-10-31T10:10:37,0.9982844408573384,1.0,0.0,Landsat-8,1.0,99.65688817146767,73.13994511620051,False,False,0.0
2017-10-31 17:23:17,IW26001603,Rotsee,0.9256764576256458,2017-10-31T17:23:17,0.8736996303318977,1.0,0.0,Sentinel-1,0.02,74.73992606637954,1.3836998000865777,False,False,0.0
2017-11-01 17:14:41,IW26001603,Rotsee,0.905478984142664,2017-11-01T17:14:41,0.9402297507908932,1.0,0.0,Sentinel-1,0.02,88.04595015817864,1.5944751501420646,False,False,0.0
2017-11-03 10:27:24,IW26001603,Rotsee,0.8431475623983447,2017-11-03T10:27:24,0.9865555718800852,1.0,0.0,Sentinel-2,1.0,97.31111437601704,82.04762888040528,False,False,0.0
2017-11-05 05:34:14,IW26001603,Rotsee,0.9251507647320562,2017-11-05T05:34:14,0.9135964304116804,1.0,0.0,Sentinel-1,0.02,82.71928608233607,1.5305562155432588,False,False,0.0
2017-11-06 17:22:53,IW26001603,Rotsee,0.8938428686271915,2017-11-06T17:22:53,0.6687691043444115,1.0,0.0,Sentinel-1,0.02,33.7538208688823,0.6034122414514024,True,False,0.0
2017-11-07 17:15:19,IW26001603,Rotsee,0.9127524122276548,2017-11-07T17:15:19,0.827526930856812,1.0,0.0,Sentinel-1,0.02,65.50538617136239,1.1958039848363016,False,False,0.0
2017-11-11 05:34:48,IW26001603,Rotsee,0.9057645767986942,2017-11-11T05:34:48,0.8547873320517918,1.0,0.0,Sentinel-1,0.02,70.95746641035836,1.2854151906777158,False,False,0.0
2017-11-12 17:23:17,IW26001603,Rotsee,0.9277628525891845,2017-11-12T17:23:17,0.7710242278591698,1.0,0.0,Sentinel-1,0.02,54.20484557183396,1.005784843037618,False,False,0.0
