dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2018-07-31 10:27:01,IW26001638,Upper Lake Zurich,0.9425192929154824,2018-07-31T10:27:01,0.9751793780372128,1.0,0.0,Sentinel-2,1.0,95.03587560744255,89.5731462791305,False,False,0.0
2018-08-03 10:32:39,IW26001638,Upper Lake Zurich,0.9293022436024194,2018-08-03T10:32:39,0.97308881915812,1.0,0.0,Sentinel-2,1.0,94.61776383162399,87.92850021337203,False,False,0.0
2018-08-05 10:20:19,IW26001638,Upper Lake Zurich,0.8608186332731528,2018-08-05T10:20:19,0.9622936628102856,1.0,0.0,Sentinel-2,1.0,92.45873256205712,79.59019979823796,False,False,0.0
2018-08-06 10:15:51,IW26001638,Upper Lake Zurich,0.94690542496239,2018-08-06T10:15:51,0.9990034317851209,1.0,0.0,Landsat-8,1.0,99.80068635702418,94.50181132643618,False,False,0.0
2018-08-08 10:34:48,IW26001638,Upper Lake Zurich,0.918825569849821,2018-08-08T10:34:48,0.9817967369247595,1.0,0.0,Sentinel-2,1.0,96.35934738495192,88.5374322713353,False,False,0.0
2018-08-15 10:09:45,IW26001638,Upper Lake Zurich,0.9509398734772831,2018-08-15T10:09:45,0.9989894813917782,1.0,0.0,Landsat-8,1.0,99.79789627835565,94.90179886023854,False,False,0.0
2018-08-15 10:20:17,IW26001638,Upper Lake Zurich,0.9441007098694648,2018-08-15T10:20:17,0.9622315266693092,1.0,0.0,Sentinel-2,1.0,92.44630533386184,87.27862249050825,False,False,0.0
2018-08-18 10:37:24,IW26001638,Upper Lake Zurich,0.9127432907068244,2018-08-18T10:37:24,0.9757898790766822,1.0,0.0,Sentinel-2,1.0,95.15797581533644,86.8548039826906,False,False,0.0
2018-08-20 10:23:58,IW26001638,Upper Lake Zurich,0.8923720918236726,2018-08-20T10:23:58,0.930249187893314,1.0,0.0,Sentinel-2,1.0,86.0498375786628,76.7884735611586,False,False,0.0
2018-08-22 10:15:59,IW26001638,Upper Lake Zurich,0.949460005641674,2018-08-22T10:15:59,0.9991567799751464,1.0,0.0,Landsat-8,1.0,99.83135599502928,94.78587982625646,False,False,0.0
2018-08-23 10:35:35,IW26001638,Upper Lake Zurich,0.5670218517292981,2018-08-23T10:35:35,0.979860037282948,1.0,0.0,Sentinel-2,1.0,95.97200745658961,54.41822538221344,False,False,0.0
2018-08-28 10:30:13,IW26001638,Upper Lake Zurich,0.6451478434566509,2018-08-28T10:30:13,0.8903723831995155,1.0,0.0,Sentinel-2,1.0,78.0744766399031,50.36958023324015,False,False,0.0
2018-09-04 10:20:14,IW26001638,Upper Lake Zurich,0.9399879541296844,2018-09-04T10:20:14,0.9537059038430384,1.0,0.0,Sentinel-2,1.0,90.74118076860769,85.2956168659954,False,False,0.0
2018-09-08 10:08:23,IW26001638,Upper Lake Zurich,0.7504466456189927,2018-09-08T10:08:23,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,69.90723914820069,False,False,0.0
2018-09-09 10:22:05,IW26001638,Upper Lake Zurich,0.9403962676399948,2018-09-09T10:22:05,0.9632361252893124,1.0,0.0,Sentinel-2,1.0,92.64722505786247,87.12510465161647,False,False,0.0
2018-09-12 10:33:08,IW26001638,Upper Lake Zurich,0.907187218510038,2018-09-12T10:33:08,0.9791181387621885,1.0,0.0,Sentinel-2,1.0,95.82362775243769,86.92997032827523,False,False,0.0
2018-09-14 10:20:14,IW26001638,Upper Lake Zurich,0.936707071417373,2018-09-14T10:20:14,0.9815422859142756,1.0,0.0,Sentinel-2,1.0,96.30845718285512,90.21281288047768,False,False,0.0
2018-09-15 10:14:25,IW26001638,Upper Lake Zurich,0.5357031430115882,2018-09-15T10:14:25,0.9657746373784932,1.0,0.0,Landsat-7,1.0,93.15492747569864,49.903387435748314,False,False,0.0
2018-09-17 10:31:54,IW26001638,Upper Lake Zurich,0.9388869861706922,2018-09-17T10:31:54,0.9488156841385732,1.0,0.0,Sentinel-2,1.0,89.76313682771465,84.27744100540048,False,False,0.0
2018-09-19 10:20:18,IW26001638,Upper Lake Zurich,0.9372256794803372,2018-09-19T10:20:18,0.9745631810215292,1.0,0.0,Sentinel-2,1.0,94.91263620430584,88.95455995785059,False,False,0.0
2018-09-23 10:16:10,IW26001638,Upper Lake Zurich,0.7447490504744987,2018-09-23T10:16:10,0.9986866284765824,1.0,0.0,Landsat-8,1.0,99.73732569531649,74.27927860845277,False,False,0.0
2018-09-27 10:30:16,IW26001638,Upper Lake Zurich,0.9431166795333122,2018-09-27T10:30:16,0.9811015899471164,1.0,0.0,Sentinel-2,1.0,96.22031798942328,90.7469868058243,False,False,0.0
2018-10-02 10:10:04,IW26001638,Upper Lake Zurich,0.5165341060714472,2018-10-02T10:10:04,0.9985906216202288,1.0,0.0,Landsat-8,1.0,99.71812432404576,51.50781220684242,False,False,0.0
2018-10-04 10:20:18,IW26001638,Upper Lake Zurich,0.9454987039090628,2018-10-04T10:20:18,0.977094228973002,1.0,0.0,Sentinel-2,1.0,95.4188457946004,90.2183950272934,False,False,0.0
2018-10-07 10:31:44,IW26001638,Upper Lake Zurich,0.9079729986447348,2018-10-07T10:31:44,0.9684177145169696,1.0,0.0,Sentinel-2,1.0,93.68354290339391,85.06212737365723,False,False,0.0
2018-10-09 10:16:18,IW26001638,Upper Lake Zurich,0.922404505598149,2018-10-09T10:16:18,0.9990438363630838,1.0,0.0,Landsat-8,1.0,99.80876727261676,92.06405663045878,False,False,0.0
2018-10-09 10:25:59,IW26001638,Upper Lake Zurich,0.7068392160303923,2018-10-09T10:25:59,0.9756322649071002,1.0,0.0,Sentinel-2,1.0,95.12645298142004,67.23910744913893,False,False,0.0
2018-10-10 10:07:38,IW26001638,Upper Lake Zurich,0.7651888145968775,2018-10-10T10:07:38,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,71.28155026287047,False,False,0.0
