dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2018-01-24 17:14:41,IW_SEEWEIDSEE,Seeweidsee,0.825349269591554,2018-01-24T17:14:41,0.5430754220134087,0.5740597918629646,25.0,Sentinel-1,0.02,10.164302895159544,0.16778199940854496,True,False,4.194549985213624
2018-01-28 05:34:07,IW_SEEWEIDSEE,Seeweidsee,0.812359305557445,2018-01-28T05:34:07,0.5576713162166018,0.5801852649571945,37.5,Sentinel-1,0.02,13.222809398864813,0.21483344521560552,True,False,8.056254195585208
2018-01-30 17:15:08,IW_SEEWEIDSEE,Seeweidsee,0.8196300651084328,2018-01-30T17:15:08,0.5428583196231297,0.5602208740857182,37.5,Sentinel-1,0.02,9.873855509320075,0.16185817667950542,True,False,6.069681625481453
2018-02-03 05:34:45,IW_SEEWEIDSEE,Seeweidsee,0.8254050533436891,2018-02-03T05:34:45,1.0,0.6811679233209925,100.0,Sentinel-1,0.02,36.2335846641985,0.5981476776517168,True,False,59.81476776517168
2018-02-05 17:14:41,IW_SEEWEIDSEE,Seeweidsee,0.8179706952940279,2018-02-05T17:14:41,1.0,0.6632395351634307,100.0,Sentinel-1,0.02,32.64790703268614,0.5341006243084213,True,False,53.41006243084213
2018-02-09 05:34:07,IW_SEEWEIDSEE,Seeweidsee,0.8123766529788472,2018-02-09T05:34:07,1.0,0.6052339880907235,100.0,Sentinel-1,0.02,21.046797618144698,0.3419585400990313,True,False,34.19585400990313
2018-02-11 17:15:08,IW_SEEWEIDSEE,Seeweidsee,0.817926074058177,2018-02-11T17:15:08,1.0,0.6355039938470396,100.0,Sentinel-1,0.02,27.10079876940792,0.44332899882604987,True,False,44.332899882604984
2018-02-15 05:34:45,IW_SEEWEIDSEE,Seeweidsee,0.8182966231019299,2018-02-15T05:34:45,1.0,0.6485051530248979,100.0,Sentinel-1,0.02,29.70103060497957,0.4860850609340371,True,False,48.60850609340371
2018-02-17 17:14:41,IW_SEEWEIDSEE,Seeweidsee,0.81062928764777,2018-02-17T17:14:41,0.5080201029777527,0.6174209670270746,87.5,Sentinel-1,0.02,20.749171804181874,0.33639772717810296,True,False,29.434801128084008
2018-02-20 10:10:06,IW_SEEWEIDSEE,Seeweidsee,0.7332235582396632,2018-02-20T10:10:06,1.0,0.9790957616272812,100.0,Landsat-8,1.0,95.81915232545623,70.25685981557932,False,False,7025.685981557932
2018-02-21 05:34:06,IW_SEEWEIDSEE,Seeweidsee,0.8407781228750164,2018-02-21T05:34:06,1.0,0.679558925236724,100.0,Sentinel-1,0.02,35.9117850473448,0.6038768644239528,True,False,60.387686442395285
2018-02-21 10:20:33,IW_SEEWEIDSEE,Seeweidsee,0.6268710650099915,2018-02-21T10:20:33,0.5018640458583832,0.679907567110113,88.88888888888889,Sentinel-2,1.0,32.024990727539716,20.075540044307925,True,False,1784.4924483829266
2018-02-23 17:15:08,IW_SEEWEIDSEE,Seeweidsee,0.8206611450812005,2018-02-23T17:15:08,1.0,0.6681361934404915,100.0,Sentinel-1,0.02,33.627238688098295,0.5519313641538719,True,False,55.19313641538719
2018-02-27 05:34:45,IW_SEEWEIDSEE,Seeweidsee,0.8344578769593525,2018-02-27T05:34:45,1.0,0.6781761956815959,100.0,Sentinel-1,0.02,35.635239136319186,0.5947221198926347,True,False,59.47221198926347
2018-02-28 10:11:42,IW_SEEWEIDSEE,Seeweidsee,0.7365014184121106,2018-02-28T10:11:42,1.0,0.90077137891252,100.0,Landsat-7,1.0,80.154275782504,59.03373780560968,False,False,5903.373780560968
2018-03-01 17:14:41,IW_SEEWEIDSEE,Seeweidsee,0.8095362599743331,2018-03-01T17:14:41,1.0,0.7250863096418501,100.0,Sentinel-1,0.02,45.01726192837001,0.7288621171155519,True,True,72.88621171155519
2018-03-05 05:34:06,IW_SEEWEIDSEE,Seeweidsee,0.8130309850049511,2018-03-05T05:34:06,0.6340453709813751,0.5117367506027222,25.0,Sentinel-1,0.02,20.69364317734238,0.33649146191631324,True,True,8.412286547907831
2018-03-07 17:15:08,IW_SEEWEIDSEE,Seeweidsee,0.8315158586704636,2018-03-07T17:15:08,0.5526746790302861,0.5981739336252212,75.0,Sentinel-1,0.02,17.359823995297486,0.2886993791163582,True,True,21.652453433726862
2018-03-08 10:09:57,IW_SEEWEIDSEE,Seeweidsee,0.5788730979195886,2018-03-08T10:09:57,0.9857133100126432,1.0,0.0,Landsat-8,1.0,97.14266200252864,56.23327369355926,False,False,0.0
2018-03-11 05:34:45,IW_SEEWEIDSEE,Seeweidsee,0.812463403276298,2018-03-11T05:34:45,0.6701844095157585,0.5100634098052979,25.0,Sentinel-1,0.02,26.030831917628674,0.42298196579819747,True,True,10.574549144954936
2018-03-13 17:14:38,IW_SEEWEIDSEE,Seeweidsee,0.8075534390337724,2018-03-13T17:14:38,0.5727543262298741,0.5457616448402405,37.5,Sentinel-1,0.02,12.526414141752298,0.202314976378667,True,True,7.586811614200013
2018-03-17 05:34:07,IW_SEEWEIDSEE,Seeweidsee,0.8285453366257781,2018-03-17T05:34:07,0.5916356684154822,1.0,0.0,Sentinel-1,0.02,18.32713368309644,0.3036972229369356,True,False,0.0
2018-03-19 17:15:08,IW_SEEWEIDSEE,Seeweidsee,0.8223242327586371,2018-03-19T17:15:08,1.0,0.7084916346714275,100.0,Sentinel-1,0.02,41.698326934285504,0.6857908940711027,True,False,68.57908940711027
2018-03-21 10:33:45,IW_SEEWEIDSEE,Seeweidsee,0.3223328339496233,2018-03-21T10:33:45,1.0,0.8785084933042526,100.0,Sentinel-2,1.0,75.70169866085052,24.401143064152354,False,False,2440.114306415235
2018-03-23 05:34:45,IW_SEEWEIDSEE,Seeweidsee,0.8181119719718634,2018-03-23T05:34:45,0.5209100544452667,0.5768813816758407,87.5,Sentinel-1,0.02,13.976993154403788,0.22869490863573036,True,False,20.010804505626407
2018-03-24 10:09:50,IW_SEEWEIDSEE,Seeweidsee,0.6156557235505323,2018-03-24T10:09:50,0.996664729793198,1.0,0.0,Landsat-8,1.0,99.3329459586396,61.15489671657219,False,False,0.0
2018-03-25 17:14:38,IW_SEEWEIDSEE,Seeweidsee,0.8183412275980227,2018-03-25T17:14:38,0.6453122356984795,1.0,0.0,Sentinel-1,0.02,29.0624471396959,0.4756599733860278,True,False,0.0
2018-03-29 05:34:07,IW_SEEWEIDSEE,Seeweidsee,0.8327972572275928,2018-03-29T05:34:07,0.611378866678276,1.0,0.0,Sentinel-1,0.02,22.275773335655202,0.371024058731144,True,False,0.0
2018-03-31 17:15:08,IW_SEEWEIDSEE,Seeweidsee,0.8115946813075058,2018-03-31T17:15:08,0.5692234818751996,0.60773766040802,12.5,Sentinel-1,0.02,14.807550838360422,0.24035459007207635,True,False,3.0044323759009544
2018-04-04 05:34:45,IW_SEEWEIDSEE,Seeweidsee,0.8299729712560806,2018-04-04T05:34:45,0.8102654641681984,1.0,0.0,Sentinel-1,0.02,62.05309283363969,1.0300477966953066,False,False,0.0
2018-04-06 17:14:39,IW_SEEWEIDSEE,Seeweidsee,0.8117186085143292,2018-04-06T17:14:39,0.7198844021890594,1.0,0.0,Sentinel-1,0.02,43.97688043781187,0.7139370439156335,True,False,0.0
2018-04-10 05:34:07,IW_SEEWEIDSEE,Seeweidsee,0.8346920902388865,2018-04-10T05:34:07,0.8183926082208376,1.0,0.0,Sentinel-1,0.02,63.67852164416752,1.063039166689847,False,False,0.0
2018-04-12 17:15:08,IW_SEEWEIDSEE,Seeweidsee,0.8196263540228031,2018-04-12T17:15:08,0.7881887212098271,1.0,0.0,Sentinel-1,0.02,57.637744241965414,0.9448282833428187,False,False,0.0
2018-04-16 05:34:46,IW_SEEWEIDSEE,Seeweidsee,0.8118859105805154,2018-04-16T05:34:46,0.8039014480319343,1.0,0.0,Sentinel-1,0.02,60.78028960638686,0.9869332154485767,False,False,0.0
2018-04-22 05:34:08,IW_SEEWEIDSEE,Seeweidsee,0.8391807085290268,2018-04-22T05:34:08,0.7941067637484365,1.0,0.0,Sentinel-1,0.02,58.82135274968729,0.987234889542368,False,False,0.0
2018-04-24 17:15:09,IW_SEEWEIDSEE,Seeweidsee,0.8388188456751235,2018-04-24T17:15:09,0.7897209050838185,1.0,0.0,Sentinel-1,0.02,57.94418101676371,0.9720934206814428,False,False,0.0
2018-04-28 05:34:46,IW_SEEWEIDSEE,Seeweidsee,0.8307673432516327,2018-04-28T05:34:46,0.7298097814347188,1.0,0.0,Sentinel-1,0.02,45.96195628694375,0.7636738463030388,True,False,0.0
2018-04-30 17:14:40,IW_SEEWEIDSEE,Seeweidsee,0.8154178170852013,2018-04-30T17:14:40,0.7748922484950358,1.0,0.0,Sentinel-1,0.02,54.97844969900716,0.8966081488058592,False,False,0.0
2018-05-04 05:34:08,IW_SEEWEIDSEE,Seeweidsee,0.8253430873547328,2018-05-04T05:34:08,0.7368773670647951,1.0,0.0,Sentinel-1,0.02,47.375473412959025,0.7820203898308732,True,False,0.0
2018-05-06 17:15:10,IW_SEEWEIDSEE,Seeweidsee,0.835301819277748,2018-05-06T17:15:10,0.7324152819327071,1.0,0.0,Sentinel-1,0.02,46.48305638654142,0.7765476313053639,True,False,0.0
2018-05-10 05:34:47,IW_SEEWEIDSEE,Seeweidsee,0.8299556269567399,2018-05-10T05:34:47,0.7798865608980551,1.0,0.0,Sentinel-1,0.02,55.97731217961102,0.9291737045076442,False,False,0.0
2018-05-12 17:14:40,IW_SEEWEIDSEE,Seeweidsee,0.8309680990176036,2018-05-12T17:14:40,0.765879073266347,1.0,0.0,Sentinel-1,0.02,53.17581465326939,0.883748112322794,False,False,0.0
2018-05-16 05:34:13,IW_SEEWEIDSEE,Seeweidsee,0.8326770567176167,2018-05-16T05:34:13,0.7757743180987714,1.0,0.0,Sentinel-1,0.02,55.15486361975428,0.918523790051171,False,False,0.0
2018-05-18 17:15:10,IW_SEEWEIDSEE,Seeweidsee,0.8307636330778705,2018-05-18T17:15:10,0.7832024086251105,1.0,0.0,Sentinel-1,0.02,56.6404817250221,0.9410970475432018,False,False,0.0
2018-05-22 05:34:47,IW_SEEWEIDSEE,Seeweidsee,0.8254831283666185,2018-05-22T05:34:47,0.7541391716236954,1.0,0.0,Sentinel-1,0.02,50.82783432473907,0.8391503937297161,False,False,0.0
2018-05-24 17:14:41,IW_SEEWEIDSEE,Seeweidsee,0.832782391957376,2018-05-24T17:14:41,0.7850856808241174,1.0,0.0,Sentinel-1,0.02,57.01713616482349,0.9496573407580223,False,False,0.0
2018-05-28 05:34:14,IW_SEEWEIDSEE,Seeweidsee,0.8341604460940923,2018-05-28T05:34:14,0.7844154110585316,1.0,0.0,Sentinel-1,0.02,56.88308221170632,0.9489923446584776,False,False,0.0
2018-05-30 17:15:11,IW_SEEWEIDSEE,Seeweidsee,0.8147647244459235,2018-05-30T17:15:11,0.7741886958432924,1.0,0.0,Sentinel-1,0.02,54.83773916865849,0.8935971088597892,False,False,0.0
2018-06-03 05:34:48,IW_SEEWEIDSEE,Seeweidsee,0.8296334229522175,2018-06-03T05:34:48,0.7971736573528091,1.0,0.0,Sentinel-1,0.02,59.43473147056182,0.9861807942433618,False,False,0.0
2018-06-05 17:14:42,IW_SEEWEIDSEE,Seeweidsee,0.8284263725541056,2018-06-05T17:14:42,0.78639480386305,1.0,0.0,Sentinel-1,0.02,57.27896077261001,0.9490280339304444,False,False,0.0
2018-06-09 05:34:15,IW_SEEWEIDSEE,Seeweidsee,0.8292405680016856,2018-06-09T05:34:15,0.7851853680898663,1.0,0.0,Sentinel-1,0.02,57.037073617973256,0.945949106482442,False,False,0.0
2018-06-11 17:15:12,IW_SEEWEIDSEE,Seeweidsee,0.8362498501075585,2018-06-11T17:15:12,0.7624229577236943,1.0,0.0,Sentinel-1,0.02,52.484591544738855,0.877804636244886,False,False,0.0
2018-06-15 05:34:49,IW_SEEWEIDSEE,Seeweidsee,0.8267149537651389,2018-06-15T05:34:49,0.7909410592059003,1.0,0.0,Sentinel-1,0.02,58.18821184118006,0.9621012972391458,False,False,0.0
2018-06-17 17:14:42,IW_SEEWEIDSEE,Seeweidsee,0.8329546443686487,2018-06-17T17:14:42,0.8069873999788605,1.0,0.0,Sentinel-1,0.02,61.397479995772095,1.0228263223001914,False,False,0.0
2018-06-21 05:34:16,IW_SEEWEIDSEE,Seeweidsee,0.824763110665918,2018-06-21T05:34:16,0.7700623647239403,1.0,0.0,Sentinel-1,0.02,54.01247294478806,0.8909499040140427,False,False,0.0
2018-06-23 17:15:12,IW_SEEWEIDSEE,Seeweidsee,0.819247140383777,2018-06-23T17:15:12,0.7770034591315172,1.0,0.0,Sentinel-1,0.02,55.40069182630345,0.9077371670796399,False,False,0.0
2018-06-27 05:34:50,IW_SEEWEIDSEE,Seeweidsee,0.8210688632586576,2018-06-27T05:34:50,0.7764563301750341,1.0,0.0,Sentinel-1,0.02,55.29126603500683,0.9079587390299015,False,False,0.0
2018-07-03 05:34:16,IW_SEEWEIDSEE,Seeweidsee,0.8441538791053735,2018-07-03T05:34:16,0.7634242575443467,1.0,0.0,Sentinel-1,0.02,52.68485150886934,0.889482435426053,False,False,0.0
2018-07-05 17:15:13,IW_SEEWEIDSEE,Seeweidsee,0.8338171730289822,2018-07-05T17:15:13,0.7910576119721562,1.0,0.0,Sentinel-1,0.02,58.211522394431235,0.9707553408127588,False,False,0.0
2018-07-09 05:34:50,IW_SEEWEIDSEE,Seeweidsee,0.8420087104909088,2018-07-09T05:34:50,0.7606599663282517,1.0,0.0,Sentinel-1,0.02,52.131993265650344,0.8779118484986197,False,False,0.0
2018-07-11 17:14:44,IW_SEEWEIDSEE,Seeweidsee,0.8298440875923982,2018-07-11T17:14:44,0.7394397491823975,1.0,0.0,Sentinel-1,0.02,47.88794983647951,0.7947906407744775,True,False,0.0
2018-07-15 05:34:17,IW_SEEWEIDSEE,Seeweidsee,0.8455356579107941,2018-07-15T05:34:17,0.7925228340034725,1.0,0.0,Sentinel-1,0.02,58.50456680069449,0.9893539476122244,False,False,0.0
2018-07-17 17:15:14,IW_SEEWEIDSEE,Seeweidsee,0.8283991010120076,2018-07-17T17:15:14,0.7639347493898968,1.0,0.0,Sentinel-1,0.02,52.78694987797936,0.8745732364816802,False,False,0.0
2018-07-21 05:34:51,IW_SEEWEIDSEE,Seeweidsee,0.8122812303076714,2018-07-21T05:34:51,0.788662732970126,1.0,0.0,Sentinel-1,0.02,57.7325465940252,0.9379012795237951,False,False,0.0
2018-07-23 17:14:45,IW_SEEWEIDSEE,Seeweidsee,0.831123010030897,2018-07-23T17:14:45,0.8053249569077576,1.0,0.0,Sentinel-1,0.02,61.06499138155152,1.0150503888909177,False,False,0.0
2018-07-27 05:34:18,IW_SEEWEIDSEE,Seeweidsee,0.8156867355521913,2018-07-27T05:34:18,0.7905693446293849,1.0,0.0,Sentinel-1,0.02,58.11386892587698,0.9480542406891305,False,False,0.0
2018-07-29 17:15:14,IW_SEEWEIDSEE,Seeweidsee,0.8197763047233444,2018-07-29T17:15:14,0.7840785489284566,1.0,0.0,Sentinel-1,0.02,56.815709785691325,0.9315234523669598,False,False,0.0
2018-07-30 10:09:36,IW_SEEWEIDSEE,Seeweidsee,0.4029160506278949,2018-07-30T10:09:36,0.999077009165194,1.0,0.0,Landsat-8,1.0,99.8154018330388,40.217227498404334,False,False,0.0
2018-08-02 05:34:52,IW_SEEWEIDSEE,Seeweidsee,0.8135886523620592,2018-08-02T05:34:52,0.778816744716478,1.0,0.0,Sentinel-1,0.02,55.7633489432956,0.9073685583594225,False,False,0.0
2018-08-04 17:14:45,IW_SEEWEIDSEE,Seeweidsee,0.8408214989647511,2018-08-04T17:14:45,0.774478926315528,1.0,0.0,Sentinel-1,0.02,54.89578526310559,0.9231511290354307,False,False,0.0
2018-08-08 05:34:18,IW_SEEWEIDSEE,Seeweidsee,0.8273618379039497,2018-08-08T05:34:18,0.8118255809732094,1.0,0.0,Sentinel-1,0.02,62.36511619464189,1.031970343117846,False,False,0.0
2018-08-10 17:15:15,IW_SEEWEIDSEE,Seeweidsee,0.8435850583068324,2018-08-10T17:15:15,0.7683856023725967,1.0,0.0,Sentinel-1,0.02,53.677120474519334,0.9056243361048053,False,False,0.0
2018-08-14 05:34:52,IW_SEEWEIDSEE,Seeweidsee,0.8180908959498133,2018-08-14T05:34:52,0.7781091379314785,1.0,0.0,Sentinel-1,0.02,55.6218275862957,0.9100742152887739,False,False,0.0
2018-08-15 10:09:45,IW_SEEWEIDSEE,Seeweidsee,0.3223328394102004,2018-08-15T10:09:45,0.9990976276312722,1.0,0.0,Landsat-8,1.0,99.81952552625444,32.17511109145657,False,False,0.0
2018-08-16 17:14:46,IW_SEEWEIDSEE,Seeweidsee,0.8325147024203128,2018-08-16T17:14:46,0.7706505345697163,1.0,0.0,Sentinel-1,0.02,54.130106913943266,0.901282196988824,False,False,0.0
2018-08-20 05:34:19,IW_SEEWEIDSEE,Seeweidsee,0.8097085146912587,2018-08-20T05:34:19,0.8087390666796255,1.0,0.0,Sentinel-1,0.02,61.747813335925095,0.9999546044333001,False,False,0.0
2018-08-22 10:15:59,IW_SEEWEIDSEE,Seeweidsee,0.3223328448707776,2018-08-22T10:15:59,0.9987738991039804,1.0,0.0,Landsat-8,1.0,99.75477982079607,32.15424196909524,False,False,0.0
2018-08-22 17:15:16,IW_SEEWEIDSEE,Seeweidsee,0.8126108757656064,2018-08-22T17:15:16,0.7804426153526962,1.0,0.0,Sentinel-1,0.02,56.08852307053924,0.9115628770550062,False,False,0.0
2018-08-26 05:34:53,IW_SEEWEIDSEE,Seeweidsee,0.8224196558057751,2018-08-26T05:34:53,0.738442441534658,1.0,0.0,Sentinel-1,0.02,47.688488306931596,0.7843990027856883,True,False,0.0
2018-08-28 17:14:47,IW_SEEWEIDSEE,Seeweidsee,0.8249613893887143,2018-08-28T17:14:47,0.8237044113226424,1.0,0.0,Sentinel-1,0.02,64.74088226452848,1.0681745636639317,False,False,0.0
2018-09-01 05:34:20,IW_SEEWEIDSEE,Seeweidsee,0.8126368958465578,2018-09-01T05:34:20,0.7410690508344594,1.0,0.0,Sentinel-1,0.02,48.21381016689188,0.7836064206191646,True,False,0.0
2018-09-03 17:15:17,IW_SEEWEIDSEE,Seeweidsee,0.8109118429529163,2018-09-03T17:15:17,0.7859755342497545,1.0,0.0,Sentinel-1,0.02,57.1951068499509,0.9276037900716532,False,False,0.0
2018-09-07 05:34:54,IW_SEEWEIDSEE,Seeweidsee,0.8087964200042191,2018-09-07T05:34:54,0.7851423533288996,1.0,0.0,Sentinel-1,0.02,57.02847066577992,0.9224884582559686,False,False,0.0
2018-09-09 17:14:47,IW_SEEWEIDSEE,Seeweidsee,0.815893692946979,2018-09-09T17:14:47,0.7549846037330121,1.0,0.0,Sentinel-1,0.02,50.99692074660243,0.8321613199373973,False,False,0.0
2018-09-13 05:34:20,IW_SEEWEIDSEE,Seeweidsee,0.8292405620932213,2018-09-13T05:34:20,0.75375737033847,1.0,0.0,Sentinel-1,0.02,50.751474067694005,0.8417036176590824,False,False,0.0
2018-09-15 17:15:17,IW_SEEWEIDSEE,Seeweidsee,0.8094544725487226,2018-09-15T17:15:17,0.8032255329802132,1.0,0.0,Sentinel-1,0.02,60.64510659604263,0.981789055447215,False,False,0.0
2018-09-19 05:34:54,IW_SEEWEIDSEE,Seeweidsee,0.8242525233651643,2018-09-19T05:34:54,0.7733862913378021,1.0,0.0,Sentinel-1,0.02,54.677258267560426,0.9013573619545094,False,False,0.0
2018-09-21 17:14:47,IW_SEEWEIDSEE,Seeweidsee,0.8172209400004884,2018-09-21T17:14:47,0.7342890679069302,1.0,0.0,Sentinel-1,0.02,46.85781358138603,0.7658637292269589,True,False,0.0
2018-09-23 10:16:10,IW_SEEWEIDSEE,Seeweidsee,0.4834992563850121,2018-09-23T10:16:10,0.9989789536824296,1.0,0.0,Landsat-8,1.0,99.79579073648593,48.251190611445224,False,False,0.0
2018-09-25 05:34:20,IW_SEEWEIDSEE,Seeweidsee,0.8302827951829198,2018-09-25T05:34:20,0.7494167840781332,1.0,0.0,Sentinel-1,0.02,49.883356815626634,0.8283458585997088,True,False,0.0
2018-09-27 17:15:17,IW_SEEWEIDSEE,Seeweidsee,0.8313609498487031,2018-09-27T17:15:17,0.8091651519619617,1.0,0.0,Sentinel-1,0.02,61.83303039239234,1.0281113375808604,False,False,0.0
2018-10-01 05:34:54,IW_SEEWEIDSEE,Seeweidsee,0.8286457291174203,2018-10-01T05:34:54,0.6917832560852922,1.0,0.0,Sentinel-1,0.02,38.35665121705845,0.6356815042852397,True,False,0.0
2018-10-03 17:14:48,IW_SEEWEIDSEE,Seeweidsee,0.833975798369809,2018-10-03T17:14:48,0.7585650180709087,1.0,0.0,Sentinel-1,0.02,51.713003614181744,0.8625478695047608,False,False,0.0
2018-10-07 05:34:21,IW_SEEWEIDSEE,Seeweidsee,0.8157053149686847,2018-10-07T05:34:21,0.7330716307658482,1.0,0.0,Sentinel-1,0.02,46.61432615316965,0.7604710719364849,True,False,0.0
2018-10-09 17:15:17,IW_SEEWEIDSEE,Seeweidsee,0.8115265191689541,2018-10-09T17:15:17,0.7899195422582767,1.0,0.0,Sentinel-1,0.02,57.98390845165533,0.941109587871663,False,False,0.0
2018-10-13 05:34:55,IW_SEEWEIDSEE,Seeweidsee,0.82216312469835,2018-10-13T05:34:55,0.747634259913461,1.0,0.0,Sentinel-1,0.02,49.5268519826922,0.8143830276512578,True,False,0.0
2018-10-15 17:14:48,IW_SEEWEIDSEE,Seeweidsee,0.827133827846962,2018-10-15T17:14:48,0.7899604061023653,1.0,0.0,Sentinel-1,0.02,57.992081220473054,0.9593442424940359,False,False,0.0
2018-10-19 05:34:21,IW_SEEWEIDSEE,Seeweidsee,0.8339435792187454,2018-10-19T05:34:21,0.8294219996060144,1.0,0.0,Sentinel-1,0.02,65.88439992120287,1.098877445699343,False,False,0.0
2018-10-21 17:15:18,IW_SEEWEIDSEE,Seeweidsee,0.8306000402835748,2018-10-21T17:15:18,0.7865821472173479,1.0,0.0,Sentinel-1,0.02,57.31642944346957,0.95214057209313,False,False,0.0
2018-10-25 05:34:54,IW_SEEWEIDSEE,Seeweidsee,0.847736593905245,2018-10-25T05:34:54,0.8077862404380777,1.0,0.0,Sentinel-1,0.02,61.557248087615534,1.043686636479507,False,False,0.0
2018-10-25 10:16:23,IW_SEEWEIDSEE,Seeweidsee,0.3223328394102004,2018-10-25T10:16:23,0.9948500925675036,1.0,0.0,Landsat-8,1.0,98.97001851350072,31.90128708393679,False,False,0.0
2018-10-27 17:14:48,IW_SEEWEIDSEE,Seeweidsee,0.823779136975746,2018-10-27T17:14:48,0.685298133864362,0.5406320691108704,12.5,Sentinel-1,0.02,33.44297515403511,0.5509925042058472,True,False,6.8874063025730905
2018-10-31 05:34:21,IW_SEEWEIDSEE,Seeweidsee,0.806682235258037,2018-10-31T05:34:21,0.7512020183367137,1.0,0.0,Sentinel-1,0.02,50.24040366734275,0.8105608226127625,False,False,0.0
2018-11-02 17:15:17,IW_SEEWEIDSEE,Seeweidsee,0.8489808146688155,2018-11-02T17:15:17,0.7895852592343292,1.0,0.0,Sentinel-1,0.02,57.91705184686584,0.9834093172033638,False,False,0.0
2018-11-06 05:34:54,IW_SEEWEIDSEE,Seeweidsee,0.8269429671687517,2018-11-06T05:34:54,0.8211755927479943,1.0,0.0,Sentinel-1,0.02,64.23511854959887,1.0623755905968362,False,False,0.0
2018-11-08 17:14:48,IW_SEEWEIDSEE,Seeweidsee,0.8108957348149047,2018-11-08T17:14:48,0.760442684373247,1.0,0.0,Sentinel-1,0.02,52.08853687464941,0.8447674476880418,False,False,0.0
2018-11-12 05:34:21,IW_SEEWEIDSEE,Seeweidsee,0.8307376024794212,2018-11-12T05:34:21,0.7564221974384009,1.0,0.0,Sentinel-1,0.02,51.284439487680174,0.8520782460899277,False,False,0.0
2018-11-14 17:15:17,IW_SEEWEIDSEE,Seeweidsee,0.8227616832628702,2018-11-14T17:15:17,0.7189087400823331,1.0,0.0,Sentinel-1,0.02,43.781748016466615,0.7204388938843781,True,False,0.0
2018-11-18 05:34:54,IW_SEEWEIDSEE,Seeweidsee,0.8149580386344344,2018-11-18T05:34:54,0.5105056839193252,0.6231217583020529,75.0,Sentinel-1,0.02,18.993547941274187,0.3095788915385982,True,False,23.218416865394865
2018-11-20 17:14:48,IW_SEEWEIDSEE,Seeweidsee,0.8334900024183234,2018-11-20T17:14:48,0.5169878428615333,0.5910008072853088,62.5,Sentinel-1,0.02,12.6491891252786,0.21085945349236582,True,False,13.178715843272863
2018-11-24 05:34:16,IW_SEEWEIDSEE,Seeweidsee,0.8332136601332546,2018-11-24T05:34:16,0.6660490235110291,1.0,0.0,Sentinel-1,0.02,33.20980470220582,0.5534172585647097,True,False,0.0
2018-11-26 17:15:17,IW_SEEWEIDSEE,Seeweidsee,0.8182408501620857,2018-11-26T17:15:17,0.5608669529686358,0.509583055973053,25.0,Sentinel-1,0.02,9.609195743948014,0.15725272989803837,True,False,3.9313182474509594
2018-11-30 05:34:54,IW_SEEWEIDSEE,Seeweidsee,0.8256702468565384,2018-11-30T05:34:54,0.6145580975195363,0.5149058103561401,12.5,Sentinel-1,0.02,20.42031232482235,0.33720888636247376,True,False,4.215111079530922
2018-12-02 17:14:47,IW_SEEWEIDSEE,Seeweidsee,0.8131685447766058,2018-12-02T17:14:47,0.666681273550797,1.0,0.0,Sentinel-1,0.02,33.336254710159395,0.5421598746192517,True,False,0.0
2018-12-06 05:34:16,IW_SEEWEIDSEE,Seeweidsee,0.8382103684539145,2018-12-06T05:34:16,0.6695013641528472,1.0,0.0,Sentinel-1,0.02,33.90027283056944,0.5683112035999968,True,False,0.0
2018-12-08 17:15:16,IW_SEEWEIDSEE,Seeweidsee,0.8330265252999505,2018-12-08T17:15:16,0.6168137941853841,1.0,0.0,Sentinel-1,0.02,23.362758837076814,0.3892359563094162,True,True,0.0
2018-12-11 10:37:37,IW_SEEWEIDSEE,Seeweidsee,0.5993383117706877,2018-12-11T10:37:37,0.5683496944305138,0.5393460988998413,12.5,Sentinel-2,1.0,12.944848997835939,7.758343944489471,True,False,96.97929930611838
2018-12-12 05:34:53,IW_SEEWEIDSEE,Seeweidsee,0.8283681229089728,2018-12-12T05:34:53,1.0,0.6682647486068622,100.0,Sentinel-1,0.02,33.65294972137245,0.5575406158208667,True,True,55.75406158208666
2018-12-12 10:16:22,IW_SEEWEIDSEE,Seeweidsee,0.3739060953580262,2018-12-12T10:16:22,0.5955103290708442,0.5418670773506165,20.0,Landsat-8,1.0,16.956335745359738,6.340077290127186,True,False,126.80154580254373
2018-12-13 10:06:06,IW_SEEWEIDSEE,Seeweidsee,0.3871166611632076,2018-12-13T10:06:06,1.0,0.7685647695168962,100.0,Landsat-7,1.0,53.712953903379244,20.79317937628945,False,False,2079.317937628945
2018-12-13 10:27:42,IW_SEEWEIDSEE,Seeweidsee,0.4235894631794686,2018-12-13T10:27:42,0.6110696874187634,0.5482625961303711,0.0,Sentinel-2,1.0,22.213937483752687,9.409589853845077,True,False,0.0
2018-12-14 17:14:47,IW_SEEWEIDSEE,Seeweidsee,0.8164377293515797,2018-12-14T17:14:47,1.0,0.636725428819406,100.0,Sentinel-1,0.02,27.345085763881194,0.44651119459974736,True,True,44.65111945997474
2018-12-18 05:34:15,IW_SEEWEIDSEE,Seeweidsee,0.8241732097739471,2018-12-18T05:34:15,0.5249553918838501,0.5967882224637219,87.5,Sentinel-1,0.02,17.561823728247578,0.2894796926318815,True,True,25.329473105289633
